timestamp,temperature,vibration,sound,current,rpm,motor_status
2025-01-04 13:10:00,44.13177675846419,2.356791973878549,66.07656358070292,4.177555205305151,1519.329442887517,Normal
2025-01-04 13:11:00,47.88546630885024,2.3033007179372125,57.22265709090475,4.368985517937155,1513.0756244127178,Normal
2025-01-04 13:12:00,46.09252606222938,2.005541153068444,57.9447864692774,4.146327907150243,1498.4347067891263,Normal
2025-01-04 13:13:00,48.50633887923232,1.7704427766955835,56.12735677355398,5.103505430164299,1497.6571770474957,Normal
2025-01-04 13:14:00,47.11176746729057,2.071167471822782,64.30126413434323,5.425742883111121,1484.726189445961,Normal
2025-01-04 13:15:00,47.15624646593654,2.265055793302449,57.47327257904767,4.924791431822093,1512.6542934641673,Normal
2025-01-04 13:16:00,42.39732067862312,2.2413570709184323,59.65201507184612,4.996683817451412,1474.0341792349307,Normal
2025-01-04 13:17:00,50.34699712155777,2.574639924226515,56.411154845099595,4.80462974063604,1522.7129875030353,Normal
2025-01-04 13:18:00,42.97581343659551,2.3800426029236603,61.28394098224002,5.2965985067990315,1489.2618612850679,Normal
2025-01-04 13:19:00,44.65223044577403,2.069802910789176,62.84069021324228,4.96526528929003,1511.739207990956,Normal
2025-01-04 13:20:00,67.20397846552439,4.884584446334485,75.84342498137337,7.87668890599288,1291.2699411841834,Anomaly
2025-01-04 13:21:00,49.500962980854155,2.0971736262193774,60.70532024584044,4.167050111906291,1512.5385784233658,Normal
2025-01-04 13:22:00,66.4085508921632,5.140164307080037,78.80420586020162,8.333165573097949,1269.574365952593,Anomaly
2025-01-04 13:23:00,46.35188157630577,1.9715863207040634,59.594871430484446,5.268869370030189,1462.5886227533654,Normal
2025-01-04 13:24:00,47.46237908776539,2.6328506813487955,60.759448620377206,4.96076659171345,1495.8434472959937,Normal
2025-01-04 13:25:00,44.74278486823386,2.351720647352607,62.31412386956484,5.433666595310811,1493.9419234710094,Normal
2025-01-04 13:26:00,47.18546256301475,1.7193650321780416,59.90451566763563,5.376910284780265,1520.6055128608418,Normal
2025-01-04 13:27:00,45.69460551524757,2.1449694448905974,58.88026068497041,5.492329378336321,1516.8147636127069,Normal
2025-01-04 13:28:00,44.552844093058404,1.9322350429791826,56.704933124797996,4.905508241819821,1471.710070315867,Normal
2025-01-04 13:29:00,44.61642735096402,1.4900884393585585,60.8175829586025,4.640742227775043,1502.3467680233168,Normal
2025-01-04 13:30:00,41.38614525677423,1.6117349123807063,60.98000869373011,4.1102053060231425,1494.2066193236574,Normal
2025-01-04 13:31:00,44.09525202166159,2.0596084896517977,62.98202833804483,5.055014721360615,1495.2892189627185,Normal
2025-01-04 13:32:00,42.90770130453665,2.2511234941336675,58.93953402683241,5.238944036928206,1557.281058633767,Normal
2025-01-04 13:33:00,44.69502867283016,1.9819439535968504,63.62002229122102,4.943654236366675,1494.3368171648417,Normal
2025-01-04 13:34:00,44.178169614875664,2.1764473014862733,60.58127135119826,4.168272707007853,1498.3333152561245,Normal
2025-01-04 13:35:00,40.968758913658306,1.5316221021136847,57.5037045868592,4.951371207645381,1546.4191845975483,Normal
2025-01-04 13:36:00,44.839564964482165,2.0861561222361806,64.23150336445205,5.9660846042227975,1513.118650387854,Normal
2025-01-04 13:37:00,46.49112745506156,2.575276112837577,65.43075947494896,4.922430417072773,1506.5264064495673,Normal
2025-01-04 13:38:00,42.553863803009634,1.936852263008957,57.4081313811555,5.106600967347607,1504.81982155749,Normal
2025-01-04 13:39:00,41.78449779872911,2.0746403685769534,58.765090106066665,4.614309009468524,1487.6540275567156,Normal
2025-01-04 13:40:00,47.26171494282488,2.297708231197928,63.497557826992924,5.780634309329855,1482.8814272058241,Normal
2025-01-04 13:41:00,47.78291262989281,1.8871128628302603,60.46092751088822,5.2101903894955255,1464.2847417480161,Normal
2025-01-04 13:42:00,43.85085588150111,1.8673265992025672,60.20988453942818,5.714304623595416,1533.0311507120114,Normal
2025-01-04 13:43:00,62.59742556164784,5.626852211100199,75.31628541587384,7.091055787946243,1325.2249613319518,Anomaly
2025-01-04 13:44:00,44.22567785182952,1.616956813003723,59.32763375488433,5.058928667585942,1470.7494112000784,Normal
2025-01-04 13:45:00,42.79665920602957,1.8778930652176182,59.04166812567434,4.966221001188112,1486.9078025858885,Normal
2025-01-04 13:46:00,47.67368717311984,1.9067316651606714,58.15124817190529,5.050367320291215,1503.2168050161938,Normal
2025-01-04 13:47:00,41.06014564151623,2.5574043376916267,56.86640654131897,4.163211301007402,1497.1544977988633,Normal
2025-01-04 13:48:00,42.71474768169476,2.2306858360343775,59.75108760520641,5.3901102573382795,1520.918626159312,Normal
2025-01-04 13:49:00,46.962949890662614,1.6768246084389302,60.01116968814749,4.882721621676258,1496.4349526038473,Normal
2025-01-04 13:50:00,42.54875157847496,1.8000423941569887,57.73425211240979,4.8501237536641915,1490.9693990679893,Normal
2025-01-04 13:51:00,42.33665484456742,1.8632109116156153,56.69798683757073,5.374891000803419,1508.9995717610027,Normal
2025-01-04 13:52:00,46.243218416835234,2.2953278994183317,57.74282824961605,4.958813792372573,1528.5668941809827,Normal
2025-01-04 13:53:00,45.72052602044167,2.0758458118088696,61.82079372806691,6.074935583563299,1473.9711050507722,Normal
2025-01-04 13:54:00,65.53162250701197,4.779074975624454,75.58028958473625,8.838373547725386,1365.920293325331,Anomaly
2025-01-04 13:55:00,48.1772138595452,1.6032712274445444,66.93237730754599,6.166159194426358,1477.4138320657548,Normal
2025-01-04 13:56:00,45.81214511688875,1.8708952461594022,59.68254695172619,5.1496525349348055,1473.0220839045867,Normal
2025-01-04 13:57:00,45.51887590033847,1.7035552477233247,61.98359334192696,4.883422475910302,1522.8685216658753,Normal
2025-01-04 13:58:00,44.605698753742075,1.8063479262454587,62.062749801579415,5.904103054403541,1473.909387790246,Normal
2025-01-04 13:59:00,44.469908840634965,1.6149357829725552,61.59911393563789,4.196647769127094,1518.0152726723154,Normal
2025-01-04 14:00:00,47.71172793267215,2.0823385021014262,59.1960634458943,5.209859309559899,1489.712352597296,Normal
2025-01-04 14:01:00,43.937980240089104,1.995076462457508,58.93584656843765,5.195435197459568,1513.9536125838404,Normal
2025-01-04 14:02:00,44.54458090405651,2.024716500585198,60.67682557508534,4.43376138785807,1522.2121573382312,Normal
2025-01-04 14:03:00,47.87817959177401,1.9876178714886548,56.82531885078024,5.497622837361331,1473.0127973681751,Normal
2025-01-04 14:04:00,44.09296157738519,2.04406655542651,58.63148444762942,5.869203166821192,1469.7074196629342,Normal
2025-01-04 14:05:00,43.01209502193386,1.7014174603142964,63.45339240566342,5.195693990014139,1526.8716287130082,Normal
2025-01-04 14:06:00,41.42659755667542,2.1439421449386384,59.83516877402308,4.373285730943891,1526.998323121289,Normal
2025-01-04 14:07:00,44.83568153506096,2.040640013720462,56.10492859073266,4.908427312408087,1494.4949425497005,Normal
2025-01-04 14:08:00,42.60679020359695,1.7872599683139883,58.107950166380306,4.741450829428379,1511.719281900263,Normal
2025-01-04 14:09:00,44.01243052445197,1.8884320835696393,60.34075612562568,4.996458308588534,1526.8741533499729,Normal
2025-01-04 14:10:00,44.202625830834236,1.90284100468012,62.215201754365765,5.196744507290078,1495.8150724709785,Normal
2025-01-04 14:11:00,46.30878528324575,2.296729180461915,59.63262672585447,4.683914990386052,1501.6200244844674,Normal
2025-01-04 14:12:00,39.81062319627399,2.4948835894256685,57.430507984620256,5.383119889219809,1485.5139214483117,Normal
2025-01-04 14:13:00,47.95635188103039,1.5419287452931272,55.45523229778058,4.96134197126474,1482.3136286844215,Normal
2025-01-04 14:14:00,45.48950748723297,2.4341210609796686,62.865774145551406,5.2872034312604805,1520.005958967005,Normal
2025-01-04 14:15:00,43.17375159150649,1.828843027211562,59.13444978432485,5.069380032589261,1503.8036120906797,Normal
2025-01-04 14:16:00,42.624311096666325,2.0189754979693553,59.07151904462421,4.494650936765766,1511.0321396013042,Normal
2025-01-04 14:17:00,43.79556456243016,2.0496760430985166,58.156854109114434,4.556095009004651,1482.9710670074928,Normal
2025-01-04 14:18:00,44.5711559449394,1.5256181718249653,60.29768691539722,5.229999876351345,1499.7877998480203,Normal
2025-01-04 14:19:00,45.70344519243728,1.8637993648080922,60.67721063967127,4.479026990709105,1484.9473287054773,Normal
2025-01-04 14:20:00,42.16742028458558,2.6979646877764605,63.974057980273706,5.085428241814907,1540.240206034968,Normal
2025-01-04 14:21:00,45.4685152725956,1.863522252250501,59.78731946018595,4.717920258453196,1485.698248529719,Normal
2025-01-04 14:22:00,46.14901139342386,1.9961016483675977,58.64022497981655,6.094892244802825,1518.8174696710398,Normal
2025-01-04 14:23:00,46.639922873812125,1.6573559516960625,62.55741280050198,5.107016295279382,1513.4756623901703,Normal
2025-01-04 14:24:00,42.13196765973226,2.0593909605702203,59.099935512033426,4.207396404486278,1519.1485935665894,Normal
2025-01-04 14:25:00,46.129710526907864,2.3008522749292446,57.63363522557663,4.91758280599903,1510.1434453545064,Normal
2025-01-04 14:26:00,46.171681937869884,1.628441031070247,61.054195390821285,4.882415728754787,1524.6743581500855,Normal
2025-01-04 14:27:00,46.45083993003521,1.9140178108314188,59.01930457166089,4.563921363056729,1506.0409877254147,Normal
2025-01-04 14:28:00,41.561058479814385,2.065989982432436,56.437665448790696,5.493723181787143,1497.9338079359334,Normal
2025-01-04 14:29:00,44.63195392575987,2.1818849516366523,58.25351990745688,4.659896025534016,1459.9319180567563,Normal
2025-01-04 14:30:00,42.58523903925264,1.8382277058103675,60.34406483528872,5.305529859016862,1506.765521962067,Normal
2025-01-04 14:31:00,44.73876239888641,2.208763653959191,61.702041975899704,5.264417298744621,1477.351634914579,Normal
2025-01-04 14:32:00,46.88493041265915,2.280746716361596,64.59748446954453,4.64687569250358,1478.0663472801261,Normal
2025-01-04 14:33:00,47.84666072372742,1.639033499713497,56.73745097911656,5.723469515655891,1520.585042975361,Normal
2025-01-04 14:34:00,43.820723930870734,2.0274348957763246,57.44251551774276,4.9486679962959546,1478.827107623814,Normal
2025-01-04 14:35:00,41.45055052663474,2.5881776060338253,57.94535430936483,4.139363644660939,1509.6694510421107,Normal
2025-01-04 14:36:00,47.20921278655131,1.8141862577820556,62.199237022507155,5.797304267760637,1473.184835503183,Normal
2025-01-04 14:37:00,44.94211348950207,1.9094968542016166,62.86082864033116,5.309156221575228,1508.5026457627164,Normal
2025-01-04 14:38:00,42.18952703501353,2.034679209973241,61.1869462485296,4.907323314426341,1520.6456037807675,Normal
2025-01-04 14:39:00,49.643535554848256,1.2772429723179175,53.10944714985773,5.31373997475826,1524.33231204759,Normal
2025-01-04 14:40:00,47.2112603564123,1.8071548083525482,55.47596015919657,5.062931379481353,1485.3098001730257,Normal
2025-01-04 14:41:00,41.896059150496946,2.4823726202844743,57.999253387990265,4.684689719586696,1526.1114163734844,Normal
2025-01-04 14:42:00,46.6230864971707,2.07902122264695,66.1961678784779,5.019256068884461,1500.1979708353097,Normal
2025-01-04 14:43:00,42.770154242210566,1.7469468626494298,58.73611710310213,5.783660418137071,1518.915399449293,Normal
2025-01-04 14:44:00,47.39298965259796,2.2556258931263296,59.183927147684095,4.609798285965565,1511.8656556169349,Normal
2025-01-04 14:45:00,46.85826297236609,2.142259665119673,54.85574870696495,4.646872617856023,1508.3569860573616,Normal
2025-01-04 14:46:00,48.37553275540337,2.5931385512833005,64.41934389110097,5.553096350333979,1519.1770289694598,Normal
2025-01-04 14:47:00,64.1145458000147,5.448029376569528,71.5984781647762,7.728296099929619,1309.3631275253067,Anomaly
2025-01-04 14:48:00,43.840819929323786,1.4488540871904432,59.840908092174175,4.765398352575173,1498.833554027592,Normal
2025-01-04 14:49:00,44.490328542664436,1.9449279469907876,58.87017292448133,4.329535362089512,1499.0290573024904,Normal
2025-01-04 14:50:00,43.99136237053517,1.455532895899236,53.5108476554217,4.497269067204696,1532.393455430428,Normal
2025-01-04 14:51:00,44.86533848795278,2.310187456692765,63.02460933575861,5.24343752857696,1512.6294924532062,Normal
2025-01-04 14:52:00,45.59540545061359,1.9170809019243316,55.11746448838322,4.95062990281753,1516.1882199834718,Normal
2025-01-04 14:53:00,41.036180259344796,1.9624178400897343,63.154243701243985,5.571475000711326,1508.5105269387154,Normal
2025-01-04 14:54:00,46.87096020070775,1.8232999221790112,62.73316949724694,5.355588778338302,1479.3886721986796,Normal
2025-01-04 14:55:00,44.27608158469501,2.3211846796446256,59.98911589413007,4.964174722765051,1499.5897133768233,Normal
2025-01-04 14:56:00,45.69708841576184,1.8530446279854687,59.353201278279904,4.712848997526587,1491.8977746488777,Normal
2025-01-04 14:57:00,46.96817801910495,2.0557423910524655,63.162152560270364,5.73068739201204,1512.8650776598267,Normal
2025-01-04 14:58:00,46.00597452108763,2.7134243709532115,58.14435277099337,5.505246798935903,1507.725877047354,Normal
2025-01-04 14:59:00,40.03492195951724,1.973424940420123,58.73073766285373,5.309057869358764,1520.198770714815,Normal
2025-01-04 15:00:00,44.73639721575809,1.9016342996332942,58.39993117309947,5.099054723815977,1501.8883953064555,Normal
2025-01-04 15:01:00,43.485403664248324,1.8270812875183338,56.248128368696825,4.119273703598896,1491.3780783669285,Normal
2025-01-04 15:02:00,46.99711834081368,2.015641538965476,61.22070451654184,4.872420759478362,1474.0867762427529,Normal
2025-01-04 15:03:00,47.07427564040707,1.8024032306581026,59.858972382729334,5.330215746214261,1510.7210920471869,Normal
2025-01-04 15:04:00,44.60574620376656,1.9980970282993802,57.2112438132998,5.2106631797339285,1475.2180451210506,Normal
2025-01-04 15:05:00,42.25961735192555,1.583024189229769,57.94654658399206,4.992281844570902,1488.2830305667685,Normal
2025-01-04 15:06:00,38.895670697853184,1.8463190720560023,61.648543420128185,5.2620251196265,1517.1909391297568,Normal
2025-01-04 15:07:00,62.605343650241004,5.1524940864074456,74.7216879464107,8.108447759654414,1300.737105617185,Anomaly
2025-01-04 15:08:00,42.692360743662746,2.0338670339919447,56.19937730167227,4.431062659304265,1533.9080710057874,Normal
2025-01-04 15:09:00,42.36953656088823,2.5263265116035107,61.58344035892649,4.750017203166147,1476.6594991292277,Normal
2025-01-04 15:10:00,42.597694285102854,2.3036297726603365,57.78865648800079,5.0383133306323336,1495.1327334450236,Normal
2025-01-04 15:11:00,43.24421408651344,1.824573439664328,59.69358066371137,3.968782833689515,1486.5130876258615,Normal
2025-01-04 15:12:00,45.55379619067148,2.137966079861637,62.65957677110567,4.6984638071230975,1490.0769556353298,Normal
2025-01-04 15:13:00,62.95330947881745,5.0725804548685485,75.4011483073914,7.873894109766709,1304.7069268776925,Anomaly
2025-01-04 15:14:00,41.8700230362036,1.6500657450985539,57.098883214959294,5.404756456907772,1495.2235914298165,Normal
2025-01-04 15:15:00,49.00852566121625,2.5435595829548894,62.7831676120345,4.627134939709454,1503.7799457719696,Normal
2025-01-04 15:16:00,42.108754528074,2.361217970870959,57.99069134364188,5.633945062029765,1479.5916813189663,Normal
2025-01-04 15:17:00,44.49116239533093,1.5402933036902082,61.98163733903728,4.092741611584959,1523.4574706631768,Normal
2025-01-04 15:18:00,44.214364738330225,2.281246069038816,64.5051921441707,4.353299390767342,1500.5799161154682,Normal
2025-01-04 15:19:00,44.82067660641362,1.5088385019612829,58.41127370295479,5.390270456535488,1517.1318534442462,Normal
2025-01-04 15:20:00,44.544808080325325,1.9534194637831637,58.50352221247138,5.190823670625304,1512.482256206737,Normal
2025-01-04 15:21:00,49.012986682337754,2.3187006408952455,66.12948900219871,5.9115066902119695,1487.7833034224145,Normal
2025-01-04 15:22:00,45.49946739713834,1.5258776156539722,56.56357061015387,5.395566476633543,1490.2765356349605,Normal
2025-01-04 15:23:00,45.596869790356855,2.1831467812907803,58.10631052911258,4.5376795385517745,1521.8290273201917,Normal
2025-01-04 15:24:00,45.979253253150425,1.729787208238349,59.24155330670481,5.066987567671354,1520.4062749312725,Normal
2025-01-04 15:25:00,45.74654324260849,1.78541779629878,57.604519099259534,4.647561887415947,1495.1200572644923,Normal
2025-01-04 15:26:00,44.0667052843746,1.4271137177096374,61.47846832013719,5.305792540797836,1503.622631167433,Normal
2025-01-04 15:27:00,44.94654488207775,1.958522616114612,54.69896118840059,5.280101912410587,1460.8903673660338,Normal
2025-01-04 15:28:00,47.98238459778089,2.471319095778859,56.02760121157251,5.089482330610237,1532.2385162908467,Normal
2025-01-04 15:29:00,42.01659986531484,2.4338671404851193,60.93979254354459,5.118685427193459,1492.2647080126678,Normal
2025-01-04 15:30:00,45.0639865716527,1.6078367131610267,64.90344264175246,4.919134546413167,1499.5623752325628,Normal
